Symbol,Date,Open,High,Low,Close,Volume
TATASTEEL,2003-01-01 00:00:00+05:30,8.95,9.0,8.9,8.9,40607380
TATASTEEL,2003-01-02 00:00:00+05:30,10.3,10.3,8.8,8.8,35840620
TATASTEEL,2003-01-03 00:00:00+05:30,8.95,8.95,8.75,8.75,26916170
TATASTEEL,2003-01-06 00:00:00+05:30,8.8,8.8,8.5,8.6,33616510
TATASTEEL,2003-01-07 00:00:00+05:30,8.65,8.7,8.6,8.65,26272320
TATASTEEL,2003-01-08 00:00:00+05:30,8.65,8.85,8.65,8.8,39809590
TATASTEEL,2003-01-09 00:00:00+05:30,8.9,8.9,8.8,8.85,27600290
TATASTEEL,2003-01-10 00:00:00+05:30,8.9,8.95,8.75,8.8,36729330
TATASTEEL,2003-01-13 00:00:00+05:30,8.85,8.95,8.8,8.8,23524360
TATASTEEL,2003-01-14 00:00:00+05:30,8.8,8.9,8.75,8.8,40804240
TATASTEEL,2003-01-15 00:00:00+05:30,8.85,8.85,8.7,8.75,30076000
TATASTEEL,2003-01-16 00:00:00+05:30,8.75,8.95,8.75,8.85,30684630
TATASTEEL,2003-01-17 00:00:00+05:30,8.9,9.05,8.85,9.05,48272060
TATASTEEL,2003-01-20 00:00:00+05:30,9.05,9.25,9.05,9.15,64526820
TATASTEEL,2003-01-21 00:00:00+05:30,9.2,9.4,9.15,9.35,58559230
TATASTEEL,2003-01-22 00:00:00+05:30,9.4,9.55,9.3,9.3,72830880
TATASTEEL,2003-01-23 00:00:00+05:30,9.35,9.55,9.2,9.5,123498650
TATASTEEL,2003-01-24 00:00:00+05:30,9.6,9.65,9.15,9.2,96225330
TATASTEEL,2003-01-27 00:00:00+05:30,9.15,9.2,8.95,9.0,57532740
TATASTEEL,2003-01-28 00:00:00+05:30,9.0,9.15,8.8,9.1,95076720
TATASTEEL,2003-01-29 00:00:00+05:30,9.2,9.3,9.0,9.1,53493190
TATASTEEL,2003-01-30 00:00:00+05:30,9.15,9.2,8.95,9.0,60957640
TATASTEEL,2003-01-31 00:00:00+05:30,9.0,9.0,8.8,8.95,52895110
TATASTEEL,2003-02-03 00:00:00+05:30,9.0,9.2,9.0,9.15,38270320
