Symbol,Date,Open,High,Low,Close,Volume
TTML,2003-01-01 00:00:00+05:30,5.33,5.41,5.33,5.37,123920
TTML,2003-01-02 00:00:00+05:30,5.41,5.41,5.33,5.33,104445
TTML,2003-01-03 00:00:00+05:30,5.33,5.59,5.33,5.41,324502
TTML,2003-01-06 00:00:00+05:30,5.59,5.59,5.28,5.33,119234
TTML,2003-01-07 00:00:00+05:30,5.41,5.41,5.28,5.37,153368
TTML,2003-01-08 00:00:00+05:30,5.54,5.63,5.41,5.54,400871
TTML,2003-01-09 00:00:00+05:30,5.89,5.89,5.37,5.72,646646
TTML,2003-01-10 00:00:00+05:30,5.59,5.76,5.54,5.63,309952
TTML,2003-01-13 00:00:00+05:30,5.59,5.63,5.46,5.46,224019
TTML,2003-01-14 00:00:00+05:30,5.5,5.5,5.41,5.46,137341
TTML,2003-01-15 00:00:00+05:30,5.46,5.59,5.41,5.5,135035
TTML,2003-01-16 00:00:00+05:30,5.54,5.72,5.46,5.5,169718
TTML,2003-01-17 00:00:00+05:30,5.63,5.63,5.41,5.41,175335
TTML,2003-01-20 00:00:00+05:30,5.37,5.5,5.28,5.37,167914
TTML,2003-01-21 00:00:00+05:30,5.41,5.41,5.28,5.33,183936
TTML,2003-01-22 00:00:00+05:30,5.33,5.37,5.2,5.28,298179
TTML,2003-01-23 00:00:00+05:30,5.28,5.33,5.24,5.24,97366
TTML,2003-01-24 00:00:00+05:30,5.28,5.28,5.15,5.15,228385
TTML,2003-01-27 00:00:00+05:30,5.24,5.24,5.07,5.11,167229
TTML,2003-01-28 00:00:00+05:30,5.11,5.2,5.02,5.07,98524
TTML,2003-01-29 00:00:00+05:30,5.2,5.33,5.11,5.15,153598
TTML,2003-01-30 00:00:00+05:30,5.33,5.33,5.11,5.11,130404
TTML,2003-01-31 00:00:00+05:30,5.15,5.2,5.11,5.15,72820
TTML,2003-02-03 00:00:00+05:30,5.11,5.28,5.11,5.2,117156
TTML,2003-02-04 00:00:00+05:30,5.33,5.37,5.2,5.24,184605
TTML,2003-02-05 00:00:00+05:30,5.2,5.28,5.07,5.15,204764
