Symbol,Date,Open,High,Low,Close,Volume
VGUARD,2008-03-13 00:00:00+05:30,6.43,7.07,5.19,5.43,273193762
VGUARD,2008-03-14 00:00:00+05:30,5.36,5.42,4.81,5.0,71330377
VGUARD,2008-03-17 00:00:00+05:30,4.79,5.56,4.44,5.05,185850793
VGUARD,2008-03-18 00:00:00+05:30,5.26,5.46,5.0,5.07,34630582
VGUARD,2008-03-19 00:00:00+05:30,5.21,5.34,4.82,4.89,16906757
VGUARD,2008-03-24 00:00:00+05:30,4.64,4.96,4.19,4.4,13285798
VGUARD,2008-03-25 00:00:00+05:30,4.5,4.64,4.29,4.54,13282508
VGUARD,2008-03-26 00:00:00+05:30,4.62,4.75,4.38,4.57,8416992
VGUARD,2008-03-27 00:00:00+05:30,4.5,4.56,4.43,4.51,3873658
VGUARD,2008-03-28 00:00:00+05:30,4.6,4.9,4.5,4.73,13893160
VGUARD,2008-03-31 00:00:00+05:30,4.52,4.79,4.52,4.61,4872908
VGUARD,2008-04-01 00:00:00+05:30,4.75,4.75,4.54,4.64,2588262
VGUARD,2008-04-02 00:00:00+05:30,4.74,4.82,4.51,4.56,2240097
VGUARD,2008-04-03 00:00:00+05:30,4.47,4.69,4.47,4.55,2212097
VGUARD,2008-04-04 00:00:00+05:30,4.64,5.26,4.54,5.0,67405605
VGUARD,2008-04-07 00:00:00+05:30,5.04,5.06,4.73,4.85,18929938
VGUARD,2008-04-08 00:00:00+05:30,4.86,5.13,4.76,4.81,12113565
VGUARD,2008-04-09 00:00:00+05:30,4.83,5.08,4.83,4.88,7733162
VGUARD,2008-04-10 00:00:00+05:30,4.98,5.03,4.79,4.84,4340474
VGUARD,2008-04-11 00:00:00+05:30,4.91,4.99,4.76,4.8,2609248
VGUARD,2008-04-15 00:00:00+05:30,4.82,4.88,4.72,4.82,2518332
VGUARD,2008-04-16 00:00:00+05:30,4.86,5.06,4.86,4.89,5628067
VGUARD,2008-04-17 00:00:00+05:30,4.92,5.09,4.89,4.93,7095645
VGUARD,2008-04-21 00:00:00+05:30,4.99,5.14,4.94,5.0,3774034
VGUARD,2008-04-22 00:00:00+05:30,5.02,5.34,4.94,5.16,16690359
