Symbol,Date,Open,High,Low,Close,Volume
HAVELLS,2003-01-01 00:00:00+05:30,1.48,1.48,1.36,1.36,4399
HAVELLS,2003-01-02 00:00:00+05:30,1.48,1.48,1.36,1.36,14159
HAVELLS,2003-01-03 00:00:00+05:30,1.46,1.46,1.37,1.39,81599
HAVELLS,2003-01-06 00:00:00+05:30,1.48,1.48,1.36,1.36,37439
HAVELLS,2003-01-07 00:00:00+05:30,1.46,1.46,1.36,1.39,85999
HAVELLS,2003-01-08 00:00:00+05:30,1.45,1.45,1.45,1.45,799
HAVELLS,2003-01-09 00:00:00+05:30,1.47,1.47,1.37,1.44,9199
HAVELLS,2003-01-10 00:00:00+05:30,1.43,1.43,1.43,1.43,1999
HAVELLS,2003-01-13 00:00:00+05:30,1.46,1.46,1.46,1.46,799
HAVELLS,2003-01-14 00:00:00+05:30,1.46,1.46,1.36,1.36,4799
HAVELLS,2003-01-15 00:00:00+05:30,1.45,1.45,1.43,1.43,4959
HAVELLS,2003-01-16 00:00:00+05:30,1.43,1.43,1.37,1.37,3599
HAVELLS,2003-01-17 00:00:00+05:30,1.46,1.46,1.39,1.42,7599
HAVELLS,2003-01-20 00:00:00+05:30,1.45,1.45,1.36,1.38,21359
HAVELLS,2003-01-21 00:00:00+05:30,1.42,1.42,1.36,1.41,2159
HAVELLS,2003-01-22 00:00:00+05:30,1.44,1.44,1.36,1.37,36799
HAVELLS,2003-01-23 00:00:00+05:30,1.44,1.44,1.32,1.41,24319
HAVELLS,2003-01-24 00:00:00+05:30,1.42,1.42,1.36,1.4,85599
HAVELLS,2003-01-27 00:00:00+05:30,1.44,1.44,1.38,1.4,129599
HAVELLS,2003-01-28 00:00:00+05:30,1.44,1.44,1.37,1.43,3519
HAVELLS,2003-01-29 00:00:00+05:30,1.43,1.43,1.41,1.41,1599
HAVELLS,2003-01-30 00:00:00+05:30,1.43,1.46,1.41,1.45,125279
HAVELLS,2003-01-31 00:00:00+05:30,1.44,1.46,1.37,1.42,70559
HAVELLS,2003-02-03 00:00:00+05:30,1.47,1.47,1.43,1.43,1599
HAVELLS,2003-02-04 00:00:00+05:30,1.46,1.46,1.38,1.46,82639
HAVELLS,2003-02-05 00:00:00+05:30,1.47,1.47,1.36,1.36,5599
HAVELLS,2003-02-06 00:00:00+05:30,1.47,1.47,1.38,1.45,49759
HAVELLS,2003-02-07 00:00:00+05:30,1.46,1.46,1.39,1.44,16799
HAVELLS,2003-02-10 00:00:00+05:30,1.45,1.45,1.44,1.44,1599
HAVELLS,2003-02-11 00:00:00+05:30,1.45,1.45,1.36,1.36,7599
HAVELLS,2003-02-12 00:00:00+05:30,1.42,1.42,1.41,1.41,1599
HAVELLS,2003-02-14 00:00:00+05:30,1.4,1.43,1.36,1.36,19359
HAVELLS,2003-02-17 00:00:00+05:30,1.36,1.44,1.36,1.44,9359
HAVELLS,2003-02-18 00:00:00+05:30,1.45,1.45,1.41,1.41,1199
HAVELLS,2003-02-19 00:00:00+05:30,1.46,1.46,1.42,1.44,1919
HAVELLS,2003-02-20 00:00:00+05:30,1.47,1.47,1.37,1.38,4959
HAVELLS,2003-02-21 00:00:00+05:30,1.44,1.44,1.44,1.44,399
HAVELLS,2003-02-24 00:00:00+05:30,1.45,1.45,1.44,1.44,799
HAVELLS,2003-02-25 00:00:00+05:30,1.46,1.46,1.33,1.36,18399
HAVELLS,2003-02-26 00:00:00+05:30,1.43,1.44,1.36,1.42,12799
HAVELLS,2003-02-27 00:00:00+05:30,1.42,1.44,1.42,1.44,799
HAVELLS,2003-02-28 00:00:00+05:30,1.47,1.47,1.38,1.38,100799
HAVELLS,2003-03-03 00:00:00+05:30,1.42,1.42,1.36,1.4,5199
HAVELLS,2003-03-04 00:00:00+05:30,1.41,1.41,1.28,1.34,82959
HAVELLS,2003-03-05 00:00:00+05:30,1.36,1.42,1.28,1.42,83439
HAVELLS,2003-03-06 00:00:00+05:30,1.44,1.44,1.42,1.42,1599
HAVELLS,2003-03-07 00:00:00+05:30,1.43,1.43,1.36,1.36,12799
HAVELLS,2003-03-10 00:00:00+05:30,1.42,1.42,1.31,1.32,18719
HAVELLS,2003-03-11 00:00:00+05:30,1.37,1.42,1.3,1.3,23999
HAVELLS,2003-03-12 00:00:00+05:30,1.37,1.37,1.32,1.32,6479
HAVELLS,2003-03-13 00:00:00+05:30,1.36,1.36,1.3,1.3,10399
HAVELLS,2003-03-17 00:00:00+05:30,1.36,1.36,1.25,1.28,10399
HAVELLS,2003-03-19 00:00:00+05:30,1.36,1.36,1.34,1.34,2399
HAVELLS,2003-03-20 00:00:00+05:30,1.39,1.39,1.34,1.35,7279
HAVELLS,2003-03-21 00:00:00+05:30,1.36,1.36,1.26,1.27,12799
HAVELLS,2003-03-24 00:00:00+05:30,1.42,1.42,1.3,1.3,57599
