Symbol,Date,Open,High,Low,Close,Volume
IDEA,2007-03-09 00:00:00+05:30,51.35,55.55,51.0,51.75,289642642
IDEA,2007-03-12 00:00:00+05:30,52.65,54.35,51.9,52.95,38672043
IDEA,2007-03-13 00:00:00+05:30,53.15,55.1,52.05,54.35,46297238
IDEA,2007-03-14 00:00:00+05:30,52.55,54.85,52.3,53.0,30708503
IDEA,2007-03-15 00:00:00+05:30,53.3,56.9,53.3,55.3,56063510
IDEA,2007-03-16 00:00:00+05:30,55.45,56.8,55.15,56.1,21476685
IDEA,2007-03-19 00:00:00+05:30,56.15,56.85,55.85,56.55,13246450
IDEA,2007-03-20 00:00:00+05:30,56.95,57.7,56.4,56.7,9189396
IDEA,2007-03-21 00:00:00+05:30,56.95,57.0,55.95,56.15,10157450
IDEA,2007-03-22 00:00:00+05:30,56.7,58.6,56.55,58.25,17145371
IDEA,2007-03-23 00:00:00+05:30,62.2,62.2,57.0,57.25,11409944
IDEA,2007-03-26 00:00:00+05:30,57.75,57.75,55.75,56.15,8438078
IDEA,2007-03-28 00:00:00+05:30,56.15,56.15,54.35,54.6,11271939
IDEA,2007-03-29 00:00:00+05:30,54.7,60.3,54.1,58.05,36010058
IDEA,2007-03-30 00:00:00+05:30,58.0,58.3,56.8,57.15,9916570
IDEA,2007-04-02 00:00:00+05:30,56.1,56.55,54.95,55.0,4771000
IDEA,2007-04-03 00:00:00+05:30,55.1,56.35,55.1,55.5,4423666
IDEA,2007-04-04 00:00:00+05:30,56.1,57.6,55.65,56.45,9586161
IDEA,2007-04-05 00:00:00+05:30,56.75,57.45,56.25,57.3,6408579
IDEA,2007-04-09 00:00:00+05:30,57.55,58.15,57.4,57.7,6109526
IDEA,2007-04-10 00:00:00+05:30,57.8,58.2,56.85,57.4,3892849
IDEA,2007-04-11 00:00:00+05:30,57.45,59.15,57.4,58.25,6243358
IDEA,2007-04-12 00:00:00+05:30,58.0,59.9,57.5,59.3,14919475
IDEA,2007-04-13 00:00:00+05:30,59.5,62.2,59.5,62.0,18210447
IDEA,2007-04-16 00:00:00+05:30,62.8,64.85,62.5,63.25,16973171
IDEA,2007-04-17 00:00:00+05:30,63.5,64.0,62.2,62.55,9645167
IDEA,2007-04-18 00:00:00+05:30,62.8,63.8,62.5,62.85,6822545
IDEA,2007-04-19 00:00:00+05:30,62.2,63.65,60.5,62.8,13527139
IDEA,2007-04-20 00:00:00+05:30,63.1,69.4,63.1,69.05,42289407
IDEA,2007-04-23 00:00:00+05:30,69.8,72.35,69.05,69.45,20038773
IDEA,2007-04-24 00:00:00+05:30,68.6,70.65,68.6,69.2,9459430
IDEA,2007-04-25 00:00:00+05:30,65.25,72.3,65.25,71.05,14755805
IDEA,2007-04-26 00:00:00+05:30,71.9,72.65,69.95,70.2,12531455
IDEA,2007-04-27 00:00:00+05:30,70.05,70.6,67.5,67.95,9730119
IDEA,2007-04-30 00:00:00+05:30,68.05,69.9,67.35,69.0,7666806
IDEA,2007-05-03 00:00:00+05:30,69.45,70.6,69.45,70.05,6416730
IDEA,2007-05-04 00:00:00+05:30,70.05,70.8,68.3,68.6,7959997
IDEA,2007-05-07 00:00:00+05:30,69.35,69.45,68.0,68.2,3350636
IDEA,2007-05-08 00:00:00+05:30,68.4,70.0,67.95,68.45,7455336
IDEA,2007-05-09 00:00:00+05:30,68.55,69.35,68.15,68.6,10242088
IDEA,2007-05-10 00:00:00+05:30,69.15,70.55,68.85,69.25,8416002
IDEA,2007-05-11 00:00:00+05:30,68.75,69.05,67.7,68.55,5883007
IDEA,2007-05-14 00:00:00+05:30,69.0,69.55,68.65,69.0,7296810
IDEA,2007-05-15 00:00:00+05:30,69.2,70.6,68.6,69.7,15137848
IDEA,2007-05-16 00:00:00+05:30,70.05,70.45,68.75,69.15,7237374
IDEA,2007-05-17 00:00:00+05:30,69.95,71.95,69.5,70.1,13059975
IDEA,2007-05-18 00:00:00+05:30,69.75,70.75,69.75,69.95,5687853
IDEA,2007-05-21 00:00:00+05:30,70.55,71.2,69.6,69.8,6264717
IDEA,2007-05-22 00:00:00+05:30,70.2,70.9,69.45,69.9,8632705
IDEA,2007-05-23 00:00:00+05:30,70.05,73.25,69.6,71.75,29726399
IDEA,2007-05-24 00:00:00+05:30,72.25,74.7,71.9,73.1,24950810
IDEA,2007-05-25 00:00:00+05:30,72.5,76.35,71.35,76.0,22070614
IDEA,2007-05-28 00:00:00+05:30,76.4,78.2,75.9,76.2,20598455
IDEA,2007-05-29 00:00:00+05:30,76.7,76.95,74.95,75.95,7614227
IDEA,2007-05-30 00:00:00+05:30,76.1,77.3,73.85,74.2,10819293
IDEA,2007-05-31 00:00:00+05:30,76.1,77.2,75.0,76.0,11771909
IDEA,2007-06-01 00:00:00+05:30,77.15,77.35,75.3,75.5,16410061
IDEA,2007-06-04 00:00:00+05:30,76.25,76.45,73.0,73.45,13428793
IDEA,2007-06-05 00:00:00+05:30,73.7,74.8,73.2,74.45,7005467
IDEA,2007-06-06 00:00:00+05:30,74.6,75.35,73.2,73.65,9029449
IDEA,2007-06-07 00:00:00+05:30,73.1,74.25,72.55,73.1,7397101
IDEA,2007-06-08 00:00:00+05:30,73.0,73.0,71.25,71.5,6238623
IDEA,2007-06-11 00:00:00+05:30,72.2,72.7,69.5,69.8,5621157
IDEA,2007-06-12 00:00:00+05:30,70.2,70.35,66.75,68.35,11150523
IDEA,2007-06-13 00:00:00+05:30,69.0,69.0,67.1,67.55,8516108
IDEA,2007-06-14 00:00:00+05:30,68.6,70.35,67.55,69.2,14963015
IDEA,2007-06-15 00:00:00+05:30,70.6,71.7,69.6,69.8,12914243
IDEA,2007-06-18 00:00:00+05:30,70.35,70.8,69.5,69.75,6480483
IDEA,2007-06-19 00:00:00+05:30,70.05,71.2,68.4,70.45,4577515
IDEA,2007-06-20 00:00:00+05:30,71.65,71.65,69.3,69.5,6550109
IDEA,2007-06-21 00:00:00+05:30,70.05,70.5,69.6,69.9,6960359
IDEA,2007-06-22 00:00:00+05:30,69.9,72.1,69.85,70.7,13094255
IDEA,2007-06-25 00:00:00+05:30,70.65,71.5,70.3,70.95,4096026
IDEA,2007-06-26 00:00:00+05:30,71.5,73.4,66.45,72.6,8223017
IDEA,2007-06-27 00:00:00+05:30,72.6,74.5,71.9,72.6,14069002
IDEA,2007-06-28 00:00:00+05:30,73.55,73.55,71.5,71.85,10317437
IDEA,2007-06-29 00:00:00+05:30,71.25,76.75,71.25,75.2,18449285
IDEA,2007-07-02 00:00:00+05:30,75.8,76.65,75.05,75.35,6436970
IDEA,2007-07-03 00:00:00+05:30,75.65,76.65,74.25,74.6,8852242
IDEA,2007-07-04 00:00:00+05:30,74.9,75.6,73.5,73.7,5606396
IDEA,2007-07-05 00:00:00+05:30,74.55,74.55,71.55,72.5,5410978
IDEA,2007-07-06 00:00:00+05:30,73.0,73.2,71.9,72.2,4572707
IDEA,2007-07-09 00:00:00+05:30,72.85,73.5,72.0,73.05,3408361
IDEA,2007-07-10 00:00:00+05:30,73.5,73.5,71.65,72.2,3036947
IDEA,2007-07-11 00:00:00+05:30,71.8,72.85,71.3,72.1,3743692
IDEA,2007-07-12 00:00:00+05:30,72.5,74.1,72.4,73.1,6570523
IDEA,2007-07-13 00:00:00+05:30,73.95,74.3,73.1,73.25,4961144
IDEA,2007-07-16 00:00:00+05:30,73.7,76.1,73.5,75.3,13356505
IDEA,2007-07-17 00:00:00+05:30,76.2,77.75,75.55,77.15,29210035
IDEA,2007-07-18 00:00:00+05:30,77.0,79.1,76.55,78.45,23175429
IDEA,2007-07-19 00:00:00+05:30,79.1,79.9,78.75,79.6,9205098
IDEA,2007-07-20 00:00:00+05:30,80.15,80.65,77.0,77.45,7419753
IDEA,2007-07-23 00:00:00+05:30,78.3,80.35,76.7,80.1,9520823
IDEA,2007-07-24 00:00:00+05:30,80.4,81.8,79.15,81.0,21584272
IDEA,2007-07-25 00:00:00+05:30,81.25,81.25,78.5,79.65,8452124
IDEA,2007-07-26 00:00:00+05:30,80.25,80.35,78.65,79.15,8374735
IDEA,2007-07-27 00:00:00+05:30,77.3,77.8,73.4,75.65,6706478
IDEA,2007-07-30 00:00:00+05:30,74.9,77.3,74.4,76.0,4949123
IDEA,2007-07-31 00:00:00+05:30,76.95,78.8,75.4,78.3,7921349
IDEA,2007-08-01 00:00:00+05:30,77.3,77.3,74.45,74.9,9527265
IDEA,2007-08-02 00:00:00+05:30,75.05,76.05,74.3,74.8,3908510
IDEA,2007-08-03 00:00:00+05:30,75.2,76.35,75.2,75.85,3811816
IDEA,2007-08-06 00:00:00+05:30,75.85,75.85,73.1,74.45,4089982
IDEA,2007-08-07 00:00:00+05:30,74.9,75.5,74.25,74.45,5986886
IDEA,2007-08-08 00:00:00+05:30,75.45,76.65,75.2,75.9,4723611
IDEA,2007-08-09 00:00:00+05:30,76.6,78.0,74.9,75.1,6324699
IDEA,2007-08-10 00:00:00+05:30,74.3,74.3,70.45,73.0,7680816
IDEA,2007-08-13 00:00:00+05:30,74.6,75.45,72.85,73.3,3176118
IDEA,2007-08-14 00:00:00+05:30,73.4,73.7,72.55,72.7,6744740
IDEA,2007-08-16 00:00:00+05:30,67.85,71.25,67.85,69.35,8051556
IDEA,2007-08-17 00:00:00+05:30,70.0,70.0,65.0,67.0,12797679
IDEA,2007-08-20 00:00:00+05:30,71.15,71.15,68.3,68.55,5198179
IDEA,2007-08-21 00:00:00+05:30,69.0,69.45,65.25,65.65,5337470
IDEA,2007-08-22 00:00:00+05:30,65.9,66.4,63.25,65.8,9242940
IDEA,2007-08-23 00:00:00+05:30,67.05,68.85,64.8,67.55,12241252
IDEA,2007-08-24 00:00:00+05:30,66.8,69.0,66.8,68.65,3903788
IDEA,2007-08-27 00:00:00+05:30,69.05,70.95,69.05,70.75,5753457
