Symbol,Date,Open,High,Low,Close,Volume
IOC,2003-01-27 00:00:00+05:30,5.9,5.95,5.55,5.65,1382937
IOC,2003-01-28 00:00:00+05:30,5.75,5.75,5.35,5.5,498381
IOC,2003-01-29 00:00:00+05:30,5.5,5.75,5.45,5.55,801951
IOC,2003-01-30 00:00:00+05:30,5.75,5.75,5.35,5.4,642381
IOC,2003-01-31 00:00:00+05:30,5.2,5.4,5.15,5.35,282939
IOC,2003-02-03 00:00:00+05:30,5.2,5.75,5.2,5.3,254553
IOC,2003-02-04 00:00:00+05:30,5.45,5.6,5.35,5.4,556503
IOC,2003-02-05 00:00:00+05:30,6.05,6.05,5.35,5.65,985425
IOC,2003-02-06 00:00:00+05:30,5.75,5.75,5.55,5.65,291921
IOC,2003-02-07 00:00:00+05:30,5.7,5.7,5.6,5.6,322953
IOC,2003-02-10 00:00:00+05:30,5.65,5.7,5.5,5.6,866895
IOC,2003-02-11 00:00:00+05:30,5.55,5.65,5.55,5.65,517803
IOC,2003-02-12 00:00:00+05:30,5.6,5.65,5.6,5.6,520503
IOC,2003-02-14 00:00:00+05:30,5.6,5.65,5.55,5.6,466467
IOC,2003-02-17 00:00:00+05:30,5.15,5.75,5.15,5.6,628467
IOC,2003-02-18 00:00:00+05:30,5.5,5.65,5.5,5.55,477987
IOC,2003-02-19 00:00:00+05:30,5.65,5.65,5.45,5.45,643371
IOC,2003-02-20 00:00:00+05:30,5.35,5.5,5.35,5.45,422673
IOC,2003-02-21 00:00:00+05:30,5.45,5.45,5.4,5.45,215727
IOC,2003-02-24 00:00:00+05:30,5.4,5.5,5.35,5.45,342807
IOC,2003-02-25 00:00:00+05:30,5.5,5.5,5.3,5.35,566835
IOC,2003-02-26 00:00:00+05:30,5.5,5.6,5.3,5.35,171087
IOC,2003-02-27 00:00:00+05:30,5.25,5.4,5.25,5.35,126789
IOC,2003-02-28 00:00:00+05:30,5.45,5.5,5.25,5.35,489255
IOC,2003-03-03 00:00:00+05:30,5.4,5.4,5.25,5.35,165183
IOC,2003-03-04 00:00:00+05:30,5.35,5.4,5.3,5.35,240243
IOC,2003-03-05 00:00:00+05:30,5.35,5.35,5.15,5.3,280707
IOC,2003-03-06 00:00:00+05:30,5.3,5.3,5.05,5.2,197043
IOC,2003-03-07 00:00:00+05:30,4.9,5.05,4.85,5.0,255363
IOC,2003-03-10 00:00:00+05:30,4.95,4.95,4.6,4.85,240675
IOC,2003-03-11 00:00:00+05:30,4.9,5.15,4.5,4.75,549987
IOC,2003-03-12 00:00:00+05:30,4.8,4.8,4.6,4.7,1443507
IOC,2003-03-13 00:00:00+05:30,4.65,4.8,4.65,4.75,216753
IOC,2003-03-17 00:00:00+05:30,4.75,4.8,4.6,4.8,205197
IOC,2003-03-19 00:00:00+05:30,4.65,4.85,4.65,4.8,407121
IOC,2003-03-20 00:00:00+05:30,4.75,4.85,4.65,4.8,189915
IOC,2003-03-21 00:00:00+05:30,4.65,4.95,4.65,4.85,70503
IOC,2003-03-24 00:00:00+05:30,4.95,5.0,4.75,4.95,167163
IOC,2003-03-25 00:00:00+05:30,4.8,5.05,4.8,5.05,344625
IOC,2003-03-26 00:00:00+05:30,5.05,5.15,4.95,5.05,257253
IOC,2003-03-27 00:00:00+05:30,5.0,5.1,4.95,5.05,186927
