Symbol,Date,Open,High,Low,Close,Volume
IRB,2008-02-25 00:00:00+05:30,19.5,20.0,16.8,18.95,225216170
IRB,2008-02-26 00:00:00+05:30,19.65,19.65,18.25,18.5,53655160
IRB,2008-02-27 00:00:00+05:30,18.95,21.05,18.55,20.4,147388690
IRB,2008-02-28 00:00:00+05:30,20.3,21.4,20.05,20.5,78112430
IRB,2008-02-29 00:00:00+05:30,20.0,20.65,19.2,19.35,20064050
IRB,2008-03-03 00:00:00+05:30,19.1,20.4,18.4,19.35,34125170
IRB,2008-03-04 00:00:00+05:30,19.5,20.4,18.9,19.7,22934060
IRB,2008-03-05 00:00:00+05:30,19.7,20.1,19.5,19.65,11062930
IRB,2008-03-07 00:00:00+05:30,19.5,20.4,18.2,19.85,18490940
IRB,2008-03-10 00:00:00+05:30,19.7,19.9,18.5,19.15,12678390
IRB,2008-03-11 00:00:00+05:30,19.0,19.85,18.9,19.45,11596180
IRB,2008-03-12 00:00:00+05:30,19.6,20.0,19.2,19.25,6123830
IRB,2008-03-13 00:00:00+05:30,18.95,19.7,18.5,18.6,5251530
IRB,2008-03-14 00:00:00+05:30,19.0,19.2,18.35,18.5,3686540
IRB,2008-03-17 00:00:00+05:30,17.8,18.55,17.5,18.1,2301660
IRB,2008-03-18 00:00:00+05:30,18.45,18.45,17.6,17.8,1201320
IRB,2008-03-19 00:00:00+05:30,18.2,18.6,18.0,18.35,2532220
IRB,2008-03-24 00:00:00+05:30,18.0,18.2,16.05,16.55,3018490
IRB,2008-03-25 00:00:00+05:30,16.8,17.75,16.55,17.25,3798310
IRB,2008-03-26 00:00:00+05:30,17.65,17.95,16.4,17.25,2253170
IRB,2008-03-27 00:00:00+05:30,17.1,18.35,16.8,17.95,10327600
IRB,2008-03-28 00:00:00+05:30,18.2,18.5,17.5,17.75,3134210
IRB,2008-03-31 00:00:00+05:30,17.45,18.15,16.2,16.95,8007850
IRB,2008-04-01 00:00:00+05:30,17.1,17.5,16.75,16.8,1837930
IRB,2008-04-02 00:00:00+05:30,17.35,17.5,16.3,16.6,2929690
IRB,2008-04-03 00:00:00+05:30,16.4,17.2,16.4,16.8,2052230
IRB,2008-04-04 00:00:00+05:30,16.85,17.5,16.6,17.05,4187150
IRB,2008-04-07 00:00:00+05:30,17.1,17.95,16.8,17.7,2919440
IRB,2008-04-08 00:00:00+05:30,17.8,19.0,17.3,17.6,5363000
IRB,2008-04-09 00:00:00+05:30,17.5,17.95,17.2,17.6,899900
IRB,2008-04-10 00:00:00+05:30,17.7,18.15,17.5,17.65,1742360
IRB,2008-04-11 00:00:00+05:30,17.8,18.4,17.5,18.25,2882310
IRB,2008-04-15 00:00:00+05:30,18.0,19.3,17.75,19.1,3665690
IRB,2008-04-16 00:00:00+05:30,19.3,21.95,19.3,20.9,26676240
IRB,2008-04-17 00:00:00+05:30,21.3,21.4,20.05,20.4,8905120
IRB,2008-04-21 00:00:00+05:30,20.65,21.5,20.3,20.9,4093180
IRB,2008-04-22 00:00:00+05:30,21.15,21.8,20.7,21.1,6548280
IRB,2008-04-23 00:00:00+05:30,21.1,21.6,20.8,21.05,4591560
IRB,2008-04-24 00:00:00+05:30,21.7,21.7,19.65,20.25,8804420
IRB,2008-04-25 00:00:00+05:30,20.4,20.6,19.8,20.05,1627350
IRB,2008-04-28 00:00:00+05:30,20.2,21.45,19.5,21.25,8725410
IRB,2008-04-29 00:00:00+05:30,21.2,22.2,21.0,21.3,14637220
IRB,2008-04-30 00:00:00+05:30,21.4,22.15,21.2,21.3,11286710
IRB,2008-05-02 00:00:00+05:30,21.6,21.9,21.45,21.55,6038730
IRB,2008-05-05 00:00:00+05:30,21.6,22.0,21.2,21.3,5290500
IRB,2008-05-06 00:00:00+05:30,21.35,21.5,20.25,21.0,3290770
IRB,2008-05-07 00:00:00+05:30,21.3,21.85,20.75,20.85,7479990
IRB,2008-05-08 00:00:00+05:30,20.5,21.35,20.2,21.1,3882270
IRB,2008-05-09 00:00:00+05:30,21.05,21.05,19.85,20.15,1952200
IRB,2008-05-12 00:00:00+05:30,20.3,20.45,19.2,20.05,2672200
IRB,2008-05-13 00:00:00+05:30,20.1,21.1,20.1,20.85,6725370
IRB,2008-05-14 00:00:00+05:30,20.5,21.0,20.4,20.55,1616360
IRB,2008-05-15 00:00:00+05:30,20.55,20.9,20.5,20.6,859190
IRB,2008-05-16 00:00:00+05:30,20.7,21.3,20.65,21.0,3600160
IRB,2008-05-20 00:00:00+05:30,20.9,21.1,20.6,20.8,1062100
IRB,2008-05-21 00:00:00+05:30,20.3,21.3,20.3,21.1,2412090
IRB,2008-05-22 00:00:00+05:30,20.3,21.15,20.2,20.3,4216190
IRB,2008-05-23 00:00:00+05:30,20.3,20.55,19.6,19.7,2047020
IRB,2008-05-26 00:00:00+05:30,19.5,19.65,18.15,18.65,3187660
IRB,2008-05-27 00:00:00+05:30,19.0,19.1,18.0,18.1,1695960
IRB,2008-05-28 00:00:00+05:30,18.2,18.5,17.65,18.3,2608360
IRB,2008-05-29 00:00:00+05:30,18.5,18.65,17.5,18.2,2117350
IRB,2008-05-30 00:00:00+05:30,18.2,19.4,17.55,19.0,3508540
IRB,2008-06-02 00:00:00+05:30,18.5,19.35,18.0,18.15,923460
IRB,2008-06-03 00:00:00+05:30,17.65,18.7,17.55,18.4,1443480
IRB,2008-06-04 00:00:00+05:30,18.25,18.7,17.85,18.3,826490
IRB,2008-06-05 00:00:00+05:30,18.05,19.3,18.05,18.8,895420
IRB,2008-06-06 00:00:00+05:30,19.3,19.7,18.35,18.5,1096170
IRB,2008-06-09 00:00:00+05:30,17.5,18.6,17.5,18.2,1060170
IRB,2008-06-10 00:00:00+05:30,17.9,18.45,17.8,18.05,436620
IRB,2008-06-11 00:00:00+05:30,18.2,18.4,17.6,17.7,1034650
IRB,2008-06-12 00:00:00+05:30,17.95,18.3,17.1,18.05,688750
IRB,2008-06-13 00:00:00+05:30,18.2,18.2,17.9,18.0,303630
IRB,2008-06-16 00:00:00+05:30,18.2,18.85,18.05,18.55,896880
IRB,2008-06-17 00:00:00+05:30,18.6,19.05,18.2,18.8,2504640
IRB,2008-06-18 00:00:00+05:30,19.2,19.5,18.5,18.7,2137680
IRB,2008-06-19 00:00:00+05:30,18.5,18.7,18.05,18.25,373290
