Symbol,Date,Open,High,Low,Close,Volume
OIL,2009-09-30 00:00:00+05:30,146.15,154.25,145.35,152.15,148102683
OIL,2009-10-01 00:00:00+05:30,146.95,156.5,146.95,155.5,23055752
OIL,2009-10-05 00:00:00+05:30,153.6,155.45,151.55,152.1,6898394
OIL,2009-10-06 00:00:00+05:30,153.3,154.3,150.95,152.65,4709441
OIL,2009-10-07 00:00:00+05:30,153.85,154.75,152.0,152.2,5236357
OIL,2009-10-08 00:00:00+05:30,152.65,157.3,152.25,156.05,5911002
OIL,2009-10-09 00:00:00+05:30,156.8,161.35,155.35,159.45,7855233
OIL,2009-10-12 00:00:00+05:30,157.85,161.35,156.8,159.45,3485052
OIL,2009-10-14 00:00:00+05:30,159.75,163.7,158.0,158.75,4358940
OIL,2009-10-15 00:00:00+05:30,159.75,160.65,157.35,157.95,2263310
OIL,2009-10-16 00:00:00+05:30,158.5,160.4,157.6,158.8,2347464
OIL,2009-10-20 00:00:00+05:30,159.45,160.45,156.25,157.05,1176997
OIL,2009-10-21 00:00:00+05:30,157.85,159.2,154.25,155.5,2318118
OIL,2009-10-22 00:00:00+05:30,155.35,157.95,154.4,155.35,2537971
OIL,2009-10-23 00:00:00+05:30,156.65,157.25,154.85,155.3,1626885
OIL,2009-10-26 00:00:00+05:30,153.5,156.65,152.65,154.2,1571567
OIL,2009-10-27 00:00:00+05:30,153.35,153.35,148.55,152.05,3056801
OIL,2009-10-28 00:00:00+05:30,152.15,152.15,148.15,150.7,1823465
OIL,2009-10-29 00:00:00+05:30,150.05,151.75,148.7,150.95,489319
OIL,2009-10-30 00:00:00+05:30,152.65,152.65,148.0,149.4,878206
OIL,2009-11-03 00:00:00+05:30,146.95,150.35,146.95,149.35,1349699
OIL,2009-11-04 00:00:00+05:30,150.0,154.55,149.35,153.45,2133987
OIL,2009-11-05 00:00:00+05:30,150.25,153.85,150.25,153.2,373579
OIL,2009-11-06 00:00:00+05:30,154.0,155.8,152.85,154.2,2213055
OIL,2009-11-09 00:00:00+05:30,153.35,155.6,153.35,155.35,704740
OIL,2009-11-10 00:00:00+05:30,154.25,156.0,152.25,153.05,2145874
OIL,2009-11-11 00:00:00+05:30,152.95,158.8,152.75,157.5,2439823
OIL,2009-11-12 00:00:00+05:30,158.65,159.05,156.0,157.7,1076697
OIL,2009-11-13 00:00:00+05:30,156.65,163.15,155.75,159.25,3300187
OIL,2009-11-16 00:00:00+05:30,160.0,160.65,157.75,160.1,855803
OIL,2009-11-17 00:00:00+05:30,160.0,161.2,159.35,160.6,782637
OIL,2009-11-18 00:00:00+05:30,160.25,162.8,159.85,161.45,1147450
OIL,2009-11-19 00:00:00+05:30,161.35,162.7,160.15,162.25,623075
OIL,2009-11-20 00:00:00+05:30,161.9,162.25,160.25,161.75,1641066
OIL,2009-11-23 00:00:00+05:30,161.35,162.35,160.8,161.35,319363
OIL,2009-11-24 00:00:00+05:30,164.0,164.0,158.65,160.1,273864
OIL,2009-11-25 00:00:00+05:30,159.75,168.45,158.65,166.25,5439634
OIL,2009-11-26 00:00:00+05:30,165.6,166.15,164.8,165.65,1011692
OIL,2009-11-27 00:00:00+05:30,165.35,167.2,161.6,165.8,1289186
OIL,2009-11-30 00:00:00+05:30,166.05,171.85,166.0,169.6,1317182
OIL,2009-12-01 00:00:00+05:30,170.7,179.2,170.0,176.45,2583643
OIL,2009-12-02 00:00:00+05:30,177.8,183.2,166.7,179.8,2136649
OIL,2009-12-03 00:00:00+05:30,180.25,181.2,170.8,172.3,2326585
OIL,2009-12-04 00:00:00+05:30,173.35,174.65,166.9,167.4,1300030
OIL,2009-12-07 00:00:00+05:30,168.15,170.75,166.8,170.15,575850
OIL,2009-12-08 00:00:00+05:30,170.0,171.35,168.3,169.1,331978
OIL,2009-12-09 00:00:00+05:30,168.55,171.35,166.15,166.55,480079
OIL,2009-12-10 00:00:00+05:30,166.0,167.35,162.95,165.0,965187
OIL,2009-12-11 00:00:00+05:30,166.4,167.2,164.15,165.55,275259
OIL,2009-12-14 00:00:00+05:30,166.65,167.5,161.45,165.35,253165
OIL,2009-12-15 00:00:00+05:30,166.0,166.65,160.0,165.35,1771771
OIL,2009-12-16 00:00:00+05:30,165.35,167.35,164.05,164.75,145941
OIL,2009-12-17 00:00:00+05:30,165.85,165.85,164.65,165.15,496226
OIL,2009-12-18 00:00:00+05:30,164.8,169.2,164.05,166.9,342244
OIL,2009-12-21 00:00:00+05:30,167.0,167.9,162.95,164.4,249106
OIL,2009-12-22 00:00:00+05:30,165.35,165.35,162.65,164.05,237399
OIL,2009-12-23 00:00:00+05:30,164.05,167.35,164.0,165.65,245296
OIL,2009-12-24 00:00:00+05:30,166.55,167.75,166.0,166.95,156097
OIL,2009-12-29 00:00:00+05:30,167.2,169.6,166.05,168.55,1184701
OIL,2009-12-30 00:00:00+05:30,168.55,169.35,164.0,165.5,180358
OIL,2009-12-31 00:00:00+05:30,168.4,168.7,165.2,165.6,184782
OIL,2010-01-04 00:00:00+05:30,168.0,168.0,164.65,165.4,313252
OIL,2010-01-05 00:00:00+05:30,167.95,168.7,164.95,166.75,973444
OIL,2010-01-06 00:00:00+05:30,167.35,169.1,165.65,166.5,473442
OIL,2010-01-07 00:00:00+05:30,166.15,167.35,164.2,165.55,271552
OIL,2010-01-08 00:00:00+05:30,166.55,169.1,164.0,168.4,482502
OIL,2010-01-11 00:00:00+05:30,168.95,169.95,166.65,168.0,408362
OIL,2010-01-12 00:00:00+05:30,168.0,168.7,164.65,165.35,270061
OIL,2010-01-13 00:00:00+05:30,163.5,167.9,163.5,166.1,238592
OIL,2010-01-14 00:00:00+05:30,166.7,169.35,166.4,167.9,726721
OIL,2010-01-15 00:00:00+05:30,167.35,169.05,165.35,165.4,274282
OIL,2010-01-18 00:00:00+05:30,166.65,166.65,163.6,164.5,284159
OIL,2010-01-19 00:00:00+05:30,165.3,165.7,163.45,163.8,147593
OIL,2010-01-20 00:00:00+05:30,164.65,166.3,162.3,162.7,223682
OIL,2010-01-21 00:00:00+05:30,163.7,164.95,158.8,159.75,324929
OIL,2010-01-22 00:00:00+05:30,158.65,159.75,154.65,158.95,825739
OIL,2010-01-25 00:00:00+05:30,158.7,158.85,155.65,157.95,543760
OIL,2010-01-27 00:00:00+05:30,157.95,158.65,155.5,156.05,405713
OIL,2010-01-28 00:00:00+05:30,156.65,162.1,154.95,155.95,1051672
OIL,2010-01-29 00:00:00+05:30,156.3,156.3,148.95,149.65,870525
OIL,2010-02-01 00:00:00+05:30,150.0,153.85,150.0,152.75,1337693
OIL,2010-02-02 00:00:00+05:30,153.35,155.35,153.35,154.75,651687
OIL,2010-02-03 00:00:00+05:30,155.45,159.6,155.45,158.85,1109958
OIL,2010-02-04 00:00:00+05:30,159.2,165.15,156.75,158.15,1231573
OIL,2010-02-05 00:00:00+05:30,156.0,156.0,153.6,154.9,398530
OIL,2010-02-08 00:00:00+05:30,153.65,156.25,153.35,154.0,272379
OIL,2010-02-09 00:00:00+05:30,153.9,158.8,153.35,158.3,349528
OIL,2010-02-10 00:00:00+05:30,157.4,158.0,154.85,155.6,202542
OIL,2010-02-11 00:00:00+05:30,156.65,156.65,154.65,155.25,95448
OIL,2010-02-15 00:00:00+05:30,155.35,155.9,152.15,153.0,542491
OIL,2010-02-16 00:00:00+05:30,152.65,154.25,152.55,153.25,295185
