Symbol,Date,Open,High,Low,Close,Volume
BERGEPAINT,2003-01-27 00:00:00+05:30,1.75,1.75,1.75,1.75,76002
BERGEPAINT,2003-01-28 00:00:00+05:30,1.75,1.8,1.75,1.8,61890
BERGEPAINT,2003-01-29 00:00:00+05:30,1.75,1.8,1.75,1.8,23022
BERGEPAINT,2003-01-30 00:00:00+05:30,1.8,1.8,1.75,1.75,146965
BERGEPAINT,2003-01-31 00:00:00+05:30,1.75,1.75,1.7,1.75,38465
BERGEPAINT,2003-02-03 00:00:00+05:30,1.7,1.75,1.7,1.7,44149
BERGEPAINT,2003-02-04 00:00:00+05:30,1.75,1.75,1.7,1.75,24796
BERGEPAINT,2003-02-05 00:00:00+05:30,1.7,1.75,1.7,1.7,19554
BERGEPAINT,2003-02-06 00:00:00+05:30,1.75,1.8,1.7,1.75,24191
BERGEPAINT,2003-02-07 00:00:00+05:30,1.75,1.8,1.75,1.75,133378
BERGEPAINT,2003-02-10 00:00:00+05:30,1.75,1.8,1.75,1.75,44754
BERGEPAINT,2003-02-11 00:00:00+05:30,1.75,1.75,1.75,1.75,58463
BERGEPAINT,2003-02-12 00:00:00+05:30,1.75,1.8,1.75,1.8,215066
BERGEPAINT,2003-02-14 00:00:00+05:30,1.7,1.8,1.7,1.75,196036
BERGEPAINT,2003-02-17 00:00:00+05:30,1.75,1.75,1.75,1.75,29231
BERGEPAINT,2003-02-18 00:00:00+05:30,1.7,1.75,1.7,1.75,32699
BERGEPAINT,2003-02-19 00:00:00+05:30,1.8,1.8,1.75,1.75,75559
BERGEPAINT,2003-02-20 00:00:00+05:30,1.75,1.8,1.75,1.75,95275
BERGEPAINT,2003-02-21 00:00:00+05:30,1.75,1.8,1.75,1.8,31530
BERGEPAINT,2003-02-24 00:00:00+05:30,1.75,1.8,1.75,1.8,43585
BERGEPAINT,2003-02-25 00:00:00+05:30,1.75,1.8,1.75,1.8,50238
BERGEPAINT,2003-02-26 00:00:00+05:30,1.8,1.8,1.75,1.75,20159
BERGEPAINT,2003-02-27 00:00:00+05:30,1.8,1.8,1.75,1.75,37981
BERGEPAINT,2003-02-28 00:00:00+05:30,1.75,1.8,1.75,1.75,16933
BERGEPAINT,2003-03-03 00:00:00+05:30,1.8,1.8,1.75,1.75,33868
BERGEPAINT,2003-03-04 00:00:00+05:30,1.75,1.75,1.75,1.75,12095
BERGEPAINT,2003-03-05 00:00:00+05:30,1.75,1.75,1.75,1.75,45924
BERGEPAINT,2003-03-06 00:00:00+05:30,1.75,1.75,1.7,1.7,14716
BERGEPAINT,2003-03-07 00:00:00+05:30,1.7,1.7,1.7,1.7,19313
BERGEPAINT,2003-03-10 00:00:00+05:30,1.7,1.7,1.65,1.65,43141
BERGEPAINT,2003-03-11 00:00:00+05:30,1.75,1.75,1.65,1.7,43746
BERGEPAINT,2003-03-12 00:00:00+05:30,1.7,1.7,1.7,1.7,49592
BERGEPAINT,2003-03-13 00:00:00+05:30,1.7,1.7,1.7,1.7,14958
BERGEPAINT,2003-03-17 00:00:00+05:30,1.65,1.75,1.65,1.7,161239
BERGEPAINT,2003-03-19 00:00:00+05:30,1.65,1.7,1.65,1.7,16410
BERGEPAINT,2003-03-20 00:00:00+05:30,1.7,1.7,1.7,1.7,17015
