Symbol,Date,Open,High,Low,Close,Volume
GUJGASLTD,2003-01-27 00:00:00+05:30,9.0,9.0,8.75,9.0,527195
GUJGASLTD,2003-01-28 00:00:00+05:30,8.75,9.0,8.75,9.0,397645
GUJGASLTD,2003-01-29 00:00:00+05:30,8.75,9.0,8.75,8.75,274495
GUJGASLTD,2003-01-30 00:00:00+05:30,8.75,9.0,8.75,9.0,144995
GUJGASLTD,2003-01-31 00:00:00+05:30,8.75,9.0,8.75,9.0,17345
GUJGASLTD,2003-02-03 00:00:00+05:30,9.0,9.0,9.0,9.0,47645
GUJGASLTD,2003-02-04 00:00:00+05:30,9.0,9.0,8.75,8.75,597295
GUJGASLTD,2003-02-05 00:00:00+05:30,8.75,9.0,8.75,9.0,113545
GUJGASLTD,2003-02-06 00:00:00+05:30,9.0,9.0,8.75,8.75,15245
GUJGASLTD,2003-02-07 00:00:00+05:30,8.75,9.0,8.75,9.0,10295
GUJGASLTD,2003-02-10 00:00:00+05:30,8.75,9.0,8.75,8.75,36095
GUJGASLTD,2003-02-11 00:00:00+05:30,8.75,9.25,8.75,9.0,152745
GUJGASLTD,2003-02-12 00:00:00+05:30,9.0,9.0,8.75,8.75,128595
GUJGASLTD,2003-02-14 00:00:00+05:30,9.0,9.0,8.75,8.75,31245
GUJGASLTD,2003-02-17 00:00:00+05:30,8.75,9.25,8.75,9.0,294195
GUJGASLTD,2003-02-18 00:00:00+05:30,9.0,9.0,8.75,9.0,96245
GUJGASLTD,2003-02-19 00:00:00+05:30,8.75,9.0,8.75,9.0,5245
GUJGASLTD,2003-02-20 00:00:00+05:30,9.0,9.0,9.0,9.0,19195
GUJGASLTD,2003-02-21 00:00:00+05:30,9.25,9.75,8.75,9.0,457945
GUJGASLTD,2003-02-24 00:00:00+05:30,9.0,9.0,8.75,9.0,1041845
GUJGASLTD,2003-02-25 00:00:00+05:30,9.0,9.0,8.75,9.0,42445
GUJGASLTD,2003-02-26 00:00:00+05:30,9.0,9.0,8.75,8.75,1738695
GUJGASLTD,2003-02-27 00:00:00+05:30,8.75,9.0,8.75,8.75,11545
GUJGASLTD,2003-02-28 00:00:00+05:30,9.0,9.0,9.0,9.0,87695
GUJGASLTD,2003-03-03 00:00:00+05:30,9.0,9.0,9.0,9.0,43995
GUJGASLTD,2003-03-04 00:00:00+05:30,9.0,9.0,9.0,9.0,13995
GUJGASLTD,2003-03-05 00:00:00+05:30,9.0,9.0,9.0,9.0,26645
GUJGASLTD,2003-03-06 00:00:00+05:30,9.0,9.0,9.0,9.0,56845
GUJGASLTD,2003-03-07 00:00:00+05:30,8.75,9.0,8.75,9.0,668245
GUJGASLTD,2003-03-10 00:00:00+05:30,9.0,9.0,8.75,9.0,13645
GUJGASLTD,2003-03-11 00:00:00+05:30,8.75,9.0,8.75,8.75,21395
GUJGASLTD,2003-03-12 00:00:00+05:30,8.75,8.75,8.75,8.75,32495
GUJGASLTD,2003-03-13 00:00:00+05:30,8.75,8.75,8.75,8.75,68545
GUJGASLTD,2003-03-17 00:00:00+05:30,8.75,8.75,8.5,8.5,585995
GUJGASLTD,2003-03-19 00:00:00+05:30,8.5,8.5,8.25,8.25,43495
GUJGASLTD,2003-03-20 00:00:00+05:30,8.25,8.5,8.25,8.25,581495
GUJGASLTD,2003-03-21 00:00:00+05:30,8.25,8.5,8.25,8.25,77195
GUJGASLTD,2003-03-24 00:00:00+05:30,8.25,8.25,8.25,8.25,31745
GUJGASLTD,2003-03-25 00:00:00+05:30,8.25,8.25,8.25,8.25,78295
GUJGASLTD,2003-03-26 00:00:00+05:30,8.25,8.25,8.0,8.0,127095
GUJGASLTD,2003-03-27 00:00:00+05:30,8.0,8.25,8.0,8.25,24495
GUJGASLTD,2003-03-28 00:00:00+05:30,8.0,8.25,8.0,8.0,19845
GUJGASLTD,2003-03-31 00:00:00+05:30,7.75,8.0,7.75,7.75,46945
GUJGASLTD,2003-04-01 00:00:00+05:30,7.75,8.0,7.75,7.75,41895
GUJGASLTD,2003-04-02 00:00:00+05:30,8.0,8.0,8.0,8.0,24195
GUJGASLTD,2003-04-03 00:00:00+05:30,8.0,8.0,8.0,8.0,273595
GUJGASLTD,2003-04-04 00:00:00+05:30,8.0,8.0,8.0,8.0,210045
GUJGASLTD,2003-04-07 00:00:00+05:30,8.0,8.0,8.0,8.0,145495
GUJGASLTD,2003-04-08 00:00:00+05:30,8.0,8.0,7.75,8.0,136295
GUJGASLTD,2003-04-09 00:00:00+05:30,7.75,8.0,7.75,7.75,1267595
GUJGASLTD,2003-04-10 00:00:00+05:30,7.75,8.0,7.75,7.75,52845
GUJGASLTD,2003-04-11 00:00:00+05:30,7.75,8.0,7.75,7.75,106695
GUJGASLTD,2003-04-15 00:00:00+05:30,8.0,8.0,7.75,7.75,29195
GUJGASLTD,2003-04-16 00:00:00+05:30,8.0,8.0,7.75,7.75,510495
GUJGASLTD,2003-04-17 00:00:00+05:30,7.75,8.0,7.75,8.0,16045
GUJGASLTD,2003-04-21 00:00:00+05:30,8.25,8.25,7.75,7.75,28345
GUJGASLTD,2003-04-22 00:00:00+05:30,8.0,8.0,7.75,7.75,49945
GUJGASLTD,2003-04-23 00:00:00+05:30,7.75,7.75,7.75,7.75,19495
GUJGASLTD,2003-04-24 00:00:00+05:30,8.0,8.0,7.75,7.75,38045
GUJGASLTD,2003-04-25 00:00:00+05:30,7.75,7.75,7.75,7.75,127845
GUJGASLTD,2003-04-28 00:00:00+05:30,7.75,7.75,7.75,7.75,8495
GUJGASLTD,2003-04-29 00:00:00+05:30,7.75,7.75,7.75,7.75,26345
GUJGASLTD,2003-04-30 00:00:00+05:30,7.75,7.75,7.75,7.75,24395
GUJGASLTD,2003-05-02 00:00:00+05:30,8.0,8.0,7.75,7.75,60045
GUJGASLTD,2003-05-05 00:00:00+05:30,7.75,7.75,7.75,7.75,75345
GUJGASLTD,2003-05-06 00:00:00+05:30,7.75,7.75,7.5,7.5,68795
GUJGASLTD,2003-05-07 00:00:00+05:30,8.0,8.0,7.5,7.5,175045
GUJGASLTD,2003-05-08 00:00:00+05:30,7.5,7.75,7.5,7.5,78645
GUJGASLTD,2003-05-09 00:00:00+05:30,7.5,7.5,7.5,7.5,88195
GUJGASLTD,2003-05-12 00:00:00+05:30,7.5,7.5,7.5,7.5,57195
GUJGASLTD,2003-05-13 00:00:00+05:30,7.5,7.5,7.5,7.5,78245
GUJGASLTD,2003-05-14 00:00:00+05:30,7.5,7.5,7.5,7.5,108895
GUJGASLTD,2003-05-15 00:00:00+05:30,7.5,7.5,7.5,7.5,113995
GUJGASLTD,2003-05-16 00:00:00+05:30,7.5,7.5,7.5,7.5,180345
GUJGASLTD,2003-05-19 00:00:00+05:30,7.5,7.5,7.5,7.5,103295
GUJGASLTD,2003-05-20 00:00:00+05:30,7.5,7.5,7.5,7.5,161745
GUJGASLTD,2003-05-21 00:00:00+05:30,7.75,7.75,7.5,7.5,680495
GUJGASLTD,2003-05-22 00:00:00+05:30,7.5,8.0,7.5,8.0,299795
GUJGASLTD,2003-05-23 00:00:00+05:30,8.0,8.25,8.0,8.0,349345
GUJGASLTD,2003-05-26 00:00:00+05:30,8.0,8.75,8.0,8.5,625845
GUJGASLTD,2003-05-27 00:00:00+05:30,8.5,8.75,8.5,8.5,700345
GUJGASLTD,2003-05-28 00:00:00+05:30,8.75,8.75,8.25,8.25,155895
GUJGASLTD,2003-05-29 00:00:00+05:30,9.25,9.25,8.0,8.25,328545
GUJGASLTD,2003-05-30 00:00:00+05:30,8.25,8.75,8.25,8.5,423445
GUJGASLTD,2003-06-02 00:00:00+05:30,8.5,8.5,8.25,8.5,106195
GUJGASLTD,2003-06-03 00:00:00+05:30,8.0,8.5,8.0,8.25,165145
GUJGASLTD,2003-06-04 00:00:00+05:30,8.5,8.5,8.25,8.5,103445
GUJGASLTD,2003-06-05 00:00:00+05:30,8.75,8.75,8.25,8.25,107645
GUJGASLTD,2003-06-06 00:00:00+05:30,8.0,8.75,7.5,8.25,87895
GUJGASLTD,2003-06-09 00:00:00+05:30,8.25,8.5,8.25,8.25,73895
GUJGASLTD,2003-06-10 00:00:00+05:30,8.75,8.75,8.25,8.25,147595
GUJGASLTD,2003-06-11 00:00:00+05:30,8.5,9.0,8.5,9.0,772895
GUJGASLTD,2003-06-12 00:00:00+05:30,9.0,9.0,8.5,8.75,479095
GUJGASLTD,2003-06-13 00:00:00+05:30,9.0,9.25,8.75,9.0,252045
GUJGASLTD,2003-06-16 00:00:00+05:30,8.75,9.0,8.75,8.75,109545
GUJGASLTD,2003-06-17 00:00:00+05:30,9.0,9.0,8.75,8.75,138345
GUJGASLTD,2003-06-18 00:00:00+05:30,8.75,9.5,8.75,9.0,769145
GUJGASLTD,2003-06-19 00:00:00+05:30,9.25,9.5,9.0,9.25,918845
GUJGASLTD,2003-06-20 00:00:00+05:30,9.25,9.25,9.0,9.25,229245
GUJGASLTD,2003-06-23 00:00:00+05:30,9.25,9.5,9.25,9.25,392645
GUJGASLTD,2003-06-24 00:00:00+05:30,9.25,9.25,9.0,9.25,119595
GUJGASLTD,2003-06-25 00:00:00+05:30,9.0,9.25,9.0,9.0,356995
GUJGASLTD,2003-06-26 00:00:00+05:30,9.25,9.25,9.0,9.0,187295
GUJGASLTD,2003-06-27 00:00:00+05:30,9.25,9.25,9.0,9.0,177395
GUJGASLTD,2003-06-30 00:00:00+05:30,9.25,9.25,9.0,9.0,120345
GUJGASLTD,2003-07-01 00:00:00+05:30,9.0,9.25,9.0,9.0,109345
GUJGASLTD,2003-07-02 00:00:00+05:30,9.0,9.25,9.0,9.25,151645
GUJGASLTD,2003-07-03 00:00:00+05:30,9.25,9.25,9.0,9.25,97645
GUJGASLTD,2003-07-04 00:00:00+05:30,9.25,9.25,9.0,9.0,97495
GUJGASLTD,2003-07-07 00:00:00+05:30,9.0,9.0,9.0,9.0,159895
GUJGASLTD,2003-07-08 00:00:00+05:30,9.25,9.25,9.0,9.0,118495
GUJGASLTD,2003-07-09 00:00:00+05:30,9.25,9.25,9.0,9.0,158745
GUJGASLTD,2003-07-10 00:00:00+05:30,9.0,9.0,9.0,9.0,89295
GUJGASLTD,2003-07-11 00:00:00+05:30,8.75,9.0,8.75,9.0,149145
GUJGASLTD,2003-07-14 00:00:00+05:30,9.0,9.0,9.0,9.0,44045
GUJGASLTD,2003-07-15 00:00:00+05:30,9.0,9.0,8.75,8.75,70495
GUJGASLTD,2003-07-16 00:00:00+05:30,8.75,9.0,8.5,8.5,269695
GUJGASLTD,2003-07-17 00:00:00+05:30,8.5,8.75,8.5,8.5,194545
GUJGASLTD,2003-07-18 00:00:00+05:30,8.75,8.75,8.5,8.5,172995
GUJGASLTD,2003-07-21 00:00:00+05:30,8.25,8.5,7.75,8.25,131595
GUJGASLTD,2003-07-22 00:00:00+05:30,8.5,8.5,8.25,8.5,51595
GUJGASLTD,2003-07-23 00:00:00+05:30,8.5,8.5,8.25,8.25,118495
GUJGASLTD,2003-07-24 00:00:00+05:30,8.5,8.75,8.5,8.75,289395
GUJGASLTD,2003-07-25 00:00:00+05:30,8.75,9.25,8.75,9.25,975845
GUJGASLTD,2003-07-28 00:00:00+05:30,9.5,9.5,9.25,9.25,393745
GUJGASLTD,2003-07-29 00:00:00+05:30,9.25,9.25,9.0,9.25,333195
GUJGASLTD,2003-07-30 00:00:00+05:30,9.25,9.5,9.0,9.0,310745
GUJGASLTD,2003-07-31 00:00:00+05:30,9.0,9.25,9.0,9.25,234945
GUJGASLTD,2003-08-01 00:00:00+05:30,9.25,9.25,9.0,9.25,389795
GUJGASLTD,2003-08-04 00:00:00+05:30,9.25,9.25,9.25,9.25,106895
GUJGASLTD,2003-08-05 00:00:00+05:30,9.25,9.25,9.0,9.0,468895
GUJGASLTD,2003-08-06 00:00:00+05:30,9.0,9.25,9.0,9.0,172395
GUJGASLTD,2003-08-07 00:00:00+05:30,9.25,9.25,9.0,9.25,176495
GUJGASLTD,2003-08-08 00:00:00+05:30,9.25,9.25,9.0,9.25,282445
GUJGASLTD,2003-08-11 00:00:00+05:30,9.25,9.25,9.0,9.25,202745
GUJGASLTD,2003-08-12 00:00:00+05:30,9.25,9.25,9.25,9.25,239095
GUJGASLTD,2003-08-13 00:00:00+05:30,9.5,9.5,9.25,9.5,733745
GUJGASLTD,2003-08-14 00:00:00+05:30,9.5,9.75,9.5,9.5,395845
GUJGASLTD,2003-08-18 00:00:00+05:30,9.5,9.5,9.25,9.5,169245
GUJGASLTD,2003-08-19 00:00:00+05:30,9.75,9.75,9.25,9.25,159095
GUJGASLTD,2003-08-20 00:00:00+05:30,9.25,9.5,9.25,9.25,356195
GUJGASLTD,2003-08-21 00:00:00+05:30,9.25,9.25,9.25,9.25,52895
GUJGASLTD,2003-08-22 00:00:00+05:30,9.25,9.25,9.25,9.25,265895
GUJGASLTD,2003-08-25 00:00:00+05:30,9.25,9.25,9.25,9.25,305045
GUJGASLTD,2003-08-26 00:00:00+05:30,9.25,9.25,9.25,9.25,77995
GUJGASLTD,2003-08-27 00:00:00+05:30,9.25,9.5,9.25,9.25,189095
GUJGASLTD,2003-08-28 00:00:00+05:30,9.5,9.5,9.25,9.5,255295
GUJGASLTD,2003-08-29 00:00:00+05:30,9.5,9.5,9.25,9.5,146945
GUJGASLTD,2003-09-01 00:00:00+05:30,8.5,9.5,8.5,9.5,262895
GUJGASLTD,2003-09-02 00:00:00+05:30,9.5,9.5,9.25,9.25,188945
GUJGASLTD,2003-09-03 00:00:00+05:30,9.25,9.5,9.25,9.25,227945
GUJGASLTD,2003-09-04 00:00:00+05:30,9.5,9.5,9.25,9.5,271595
GUJGASLTD,2003-09-05 00:00:00+05:30,9.5,9.5,9.5,9.5,92595
GUJGASLTD,2003-09-08 00:00:00+05:30,9.5,10.5,9.5,10.25,843595
GUJGASLTD,2003-09-09 00:00:00+05:30,10.5,11.0,10.5,10.75,650345
GUJGASLTD,2003-09-10 00:00:00+05:30,10.75,10.75,10.5,10.75,160545
GUJGASLTD,2003-09-11 00:00:00+05:30,10.75,10.75,10.5,10.75,156595
GUJGASLTD,2003-09-12 00:00:00+05:30,10.75,10.75,10.25,10.25,196895
GUJGASLTD,2003-09-15 00:00:00+05:30,10.25,10.25,9.5,9.75,136695
