Symbol,Date,Open,High,Low,Close,Volume
PFC,2007-02-23 00:00:00+05:30,45.2,47.75,42.2,44.65,230284955
PFC,2007-02-26 00:00:00+05:30,44.8,47.1,41.9,46.1,50401628
PFC,2007-02-27 00:00:00+05:30,48.0,48.0,45.95,46.95,41868388
PFC,2007-02-28 00:00:00+05:30,44.8,46.3,41.2,44.4,25946085
PFC,2007-03-01 00:00:00+05:30,44.8,45.55,43.4,44.2,10986965
PFC,2007-03-02 00:00:00+05:30,44.55,45.35,43.2,43.6,10019855
PFC,2007-03-05 00:00:00+05:30,42.3,43.4,40.5,40.8,9611968
PFC,2007-03-06 00:00:00+05:30,41.4,43.1,40.8,42.05,5493452
PFC,2007-03-07 00:00:00+05:30,42.9,43.0,40.6,41.7,4594292
PFC,2007-03-08 00:00:00+05:30,41.9,44.4,41.3,44.0,5568585
PFC,2007-03-09 00:00:00+05:30,44.0,44.95,40.8,41.3,3550725
PFC,2007-03-12 00:00:00+05:30,41.4,42.15,40.7,41.15,4866525
PFC,2007-03-13 00:00:00+05:30,41.75,43.0,41.2,42.7,3616968
PFC,2007-03-14 00:00:00+05:30,41.7,41.9,40.8,41.2,1412268
PFC,2007-03-15 00:00:00+05:30,41.9,42.7,41.25,41.45,2749738
PFC,2007-03-16 00:00:00+05:30,41.6,41.9,40.95,41.15,1023200
PFC,2007-03-19 00:00:00+05:30,41.75,42.6,41.2,42.4,1336085
PFC,2007-03-20 00:00:00+05:30,43.15,43.25,42.2,42.45,2218610
PFC,2007-03-21 00:00:00+05:30,42.8,42.8,42.0,42.2,986445
PFC,2007-03-22 00:00:00+05:30,42.8,42.8,42.0,42.15,2013588
PFC,2007-03-23 00:00:00+05:30,42.4,45.3,41.9,44.5,5566742
PFC,2007-03-26 00:00:00+05:30,44.0,45.15,42.4,42.7,2431502
PFC,2007-03-28 00:00:00+05:30,41.7,42.4,41.3,41.6,2353230
PFC,2007-03-29 00:00:00+05:30,41.85,42.7,41.05,41.3,3328130
PFC,2007-03-30 00:00:00+05:30,41.8,42.2,41.5,41.7,2019385
PFC,2007-04-02 00:00:00+05:30,40.5,41.3,40.4,40.6,3120158
PFC,2007-04-03 00:00:00+05:30,40.7,41.15,40.4,40.4,2577328
PFC,2007-04-04 00:00:00+05:30,41.1,42.05,40.6,40.85,3067530
PFC,2007-04-05 00:00:00+05:30,41.2,41.9,40.7,41.25,2908328
PFC,2007-04-09 00:00:00+05:30,41.4,42.8,41.4,42.45,4110855
PFC,2007-04-10 00:00:00+05:30,42.65,43.25,42.0,42.9,2731302
PFC,2007-04-11 00:00:00+05:30,43.0,45.0,42.85,44.25,5791822
PFC,2007-04-12 00:00:00+05:30,44.0,44.6,41.95,42.25,3925062
PFC,2007-04-13 00:00:00+05:30,42.75,43.55,42.3,43.2,2246628
PFC,2007-04-16 00:00:00+05:30,42.0,43.95,42.0,43.45,924200
PFC,2007-04-17 00:00:00+05:30,43.6,45.05,42.85,44.1,8213508
PFC,2007-04-18 00:00:00+05:30,45.05,46.55,43.25,44.75,9195652
PFC,2007-04-19 00:00:00+05:30,44.8,44.8,43.5,44.0,3970850
PFC,2007-04-20 00:00:00+05:30,44.75,46.55,44.4,46.35,6000708
PFC,2007-04-23 00:00:00+05:30,46.05,48.7,45.05,47.0,17144772
PFC,2007-04-24 00:00:00+05:30,47.4,50.0,47.2,49.4,14172192
PFC,2007-04-25 00:00:00+05:30,49.45,51.6,48.2,51.2,13672192
PFC,2007-04-26 00:00:00+05:30,51.7,52.35,50.1,50.6,9745518
PFC,2007-04-27 00:00:00+05:30,50.45,51.1,48.9,49.4,4723545
PFC,2007-04-30 00:00:00+05:30,49.4,50.15,48.55,49.75,2808760
