Symbol,Date,Open,High,Low,Close,Volume
UNITDSPR,2003-01-01 00:00:00+05:30,8.78,8.85,8.61,8.79,505125
UNITDSPR,2003-01-02 00:00:00+05:30,8.79,9.0,8.6,8.63,817935
UNITDSPR,2003-01-03 00:00:00+05:30,8.82,8.88,8.66,8.69,496600
UNITDSPR,2003-01-06 00:00:00+05:30,8.75,8.75,8.42,8.47,238815
UNITDSPR,2003-01-07 00:00:00+05:30,8.5,8.55,8.35,8.37,137290
UNITDSPR,2003-01-08 00:00:00+05:30,8.48,8.52,8.33,8.39,146955
UNITDSPR,2003-01-09 00:00:00+05:30,8.5,8.6,8.44,8.54,212670
UNITDSPR,2003-01-10 00:00:00+05:30,8.52,8.66,8.45,8.51,456475
UNITDSPR,2003-01-13 00:00:00+05:30,8.58,8.88,8.41,8.78,391525
UNITDSPR,2003-01-14 00:00:00+05:30,9.0,9.27,8.75,8.8,1321805
UNITDSPR,2003-01-15 00:00:00+05:30,8.8,8.88,8.7,8.74,308095
UNITDSPR,2003-01-16 00:00:00+05:30,8.8,8.8,8.6,8.66,274190
UNITDSPR,2003-01-17 00:00:00+05:30,8.2,8.84,8.0,8.69,319985
UNITDSPR,2003-01-20 00:00:00+05:30,8.55,8.93,8.55,8.82,632935
UNITDSPR,2003-01-21 00:00:00+05:30,8.9,8.92,8.67,8.73,405520
UNITDSPR,2003-01-22 00:00:00+05:30,8.72,8.78,8.5,8.53,221260
UNITDSPR,2003-01-23 00:00:00+05:30,8.6,8.63,8.24,8.45,305035
UNITDSPR,2003-01-24 00:00:00+05:30,8.34,8.75,8.22,8.23,278930
UNITDSPR,2003-01-27 00:00:00+05:30,8.36,8.36,7.8,7.86,341170
UNITDSPR,2003-01-28 00:00:00+05:30,7.8,8.13,7.78,8.07,295255
UNITDSPR,2003-01-29 00:00:00+05:30,8.2,8.24,8.0,8.06,204075
UNITDSPR,2003-01-30 00:00:00+05:30,8.7,8.7,8.0,8.03,178255
UNITDSPR,2003-01-31 00:00:00+05:30,8.0,8.05,7.78,7.81,373250
UNITDSPR,2003-02-03 00:00:00+05:30,8.03,8.09,7.92,7.98,166700
